ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1510321169685258243,2022-04-02 18:20:01+00:00,0,0,0,Detenido tras lanzar diez bellotas de hachís al patio de la cárcel de Melilla https://t.co/CkcGxL0eco
1510318650984738817,2022-04-02 18:10:01+00:00,1,0,1,Mucho cuidado: el detalle por el que te pueden multar con 200 euros pese a tener el coche bien aparcado en la calle https://t.co/AAIUuu1TTo
1510311102961364993,2022-04-02 17:40:01+00:00,0,0,1,El superalimento de la huerta fuente de antioxidantes y con alto contenido en fibra y agua https://t.co/oWRMjpqEGi
1510308586869637126,2022-04-02 17:30:01+00:00,1,0,0,En un desayuno rico no pueden faltar cuatro cucharadas de este superalimento con alto valor nutricional https://t.co/AsPydXka9R
1510306069058359297,2022-04-02 17:20:01+00:00,0,0,2,"Esto es lo que, según la medicina veterinaria, tienes que hacer si tu perro ha ingerido algo envenenado https://t.co/wRDmnqU5Fj"
1510303553071501318,2022-04-02 17:10:01+00:00,2,1,1,Si tienes Whastapp ten cuidado: puede que no sea posible seguir utilizándolo https://t.co/zBMvfT19B6
1510301034668826631,2022-04-02 17:00:01+00:00,5,2,0,"Mar Flores denuncia a Emma García, Carlota Corredera, David Valldeperas y al paparazzi Jordi Martín https://t.co/vQT4EWmogI"
1510290970301980676,2022-04-02 16:20:01+00:00,0,0,0,Estos son los primeros concursantes confirmados de Supervivientes en Telecinco https://t.co/FcvhpHbnpx
1510285937028255753,2022-04-02 16:00:01+00:00,0,0,1,Orestes rompe a llorar en directo en Pasapalabra y el público reacciona https://t.co/94SVtoApbq
1510284679714414593,2022-04-02 15:55:02+00:00,0,0,0,"Jesús Mariñas, hospitalizado de urgencia con pronóstico reservado https://t.co/VN3lSbJiif"
1510282162360270860,2022-04-02 15:45:01+00:00,0,0,0,Viva la Vida como sustituto de Sálvame en la tardes de Telecinco https://t.co/xgmW544uN7
1510278385741840394,2022-04-02 15:30:01+00:00,0,0,0,Sálvame anuncia su nuevo colaborador bomba: este es el nombre que han puesto sobre la mesa https://t.co/EIIEepjB4A
1510274947926663169,2022-04-02 15:16:21+00:00,0,0,0,Las principales frases del discurso de Núñez Feijóo https://t.co/fV3PCXad7w
1510274613749723138,2022-04-02 15:15:02+00:00,0,0,0,Sale a la luz el mensaje que Marta Riesco quería ocultar https://t.co/sVS3gdmtFS
1510270836724350976,2022-04-02 15:00:01+00:00,3,0,0,EN IMÁGENES: Así está el antiguo edifico del Café Colón de Avilés por dentro https://t.co/TW97y1FALy
1510264833886801922,2022-04-02 14:36:10+00:00,1,0,0,"Feijóo desvelará este domingo su cúpula, en la que tendrá un peso importante Madrid https://t.co/04CEsYeHbD"
1510263291020464129,2022-04-02 14:30:02+00:00,0,0,0,"Lola Indigo, de celebración y en su mejor momento https://t.co/ppaWymdn61"
1510259754588848133,2022-04-02 14:15:59+00:00,3,0,0,Azkoitia homenajea al primer niño asesinado por ETA https://t.co/Ilca4QpzfV
1510255737498484739,2022-04-02 14:00:01+00:00,2,1,0,300 euros para vestir un chándal 'motomami’ https://t.co/8M0xfMCQCA
1510250705646456832,2022-04-02 13:40:01+00:00,1,0,0,"Elena Furiase, cansada de las bromas por el 'abril-cerral': ""Conozco el chiste, dejadme en paz"" https://t.co/vmw6Ztz8n0"
1510248188426477569,2022-04-02 13:30:01+00:00,1,0,0,"La Paca, una libertad (otra vez) truncada por la droga https://t.co/Vd2JyDb15i"
1510248188321705987,2022-04-02 13:30:01+00:00,1,0,0,"Marta Riesco, sin palabras por lo que le dijo una colaboradora de El Programa de Ana Rosa https://t.co/0GC8sJSMRB"
1510245687191080971,2022-04-02 13:20:05+00:00,1,0,0,"Kiko Matamoros, segundo concursante confirmado de 'Supervivientes' 2022 https://t.co/QSrHl6XG7B"
1510244652754116613,2022-04-02 13:15:58+00:00,10,1,20,"Lastra dice que Feijóo llega a liderar el PP ""tapando la corrupción de Ayuso"" https://t.co/t1pvBWWzrM"
1510243157316976640,2022-04-02 13:10:02+00:00,0,0,0,Bomba en 'Baila conmigo': Lucía desvela que está embarazada de Isaac Lobo https://t.co/ZkLah3PTtf
1510243156180226055,2022-04-02 13:10:02+00:00,0,0,0,Ana María Aldón rompe con Ortega Cano: las claves de la drástica decisión de la mujer del torero https://t.co/b2hRebNAAr
1510243155190468608,2022-04-02 13:10:01+00:00,1,0,0,Supendido el paro el transporte que bloqueó Asturias https://t.co/XxAtejiO9Y
1510242982225747968,2022-04-02 13:09:20+00:00,1,0,0,Suspendido el paro el transporte que bloqueó Asturias https://t.co/Hdr3Oj95MU
1510240640939999233,2022-04-02 13:00:02+00:00,1,0,3,Una anciana pasa cinco días ingresada en un pasillo de urgencias  https://t.co/CmHlJunPIE
1510240634753454092,2022-04-02 13:00:00+00:00,1,0,0,Con este tiempo... ¿te hace un #cine? Te contamos en este #vídeo 👇 cuáles son los estrenos de esta semana 🎞 Puedes consultar la cartelera en #Asturias aquí: https://t.co/ZWw3mHx5y8 https://t.co/y3sn2AINPl
1510239249823633418,2022-04-02 12:54:30+00:00,2,0,1,"“Los productos asturianos en 1980, cuando no había autonomías se tenían por zafios y malos, ahora son gourmet” https://t.co/PThySbYToi"
1510238363315576832,2022-04-02 12:50:59+00:00,3,0,1,"La convocatoria del #Sporting  para jugar en Burgos: Puma sí, Jony no https://t.co/RSWIuMQHpg"
1510238123866869771,2022-04-02 12:50:02+00:00,1,0,0,Preocupación máxima por Anabel Pantoja: su último mensaje preocupa a sus seguidores https://t.co/vFFAEGUuXu
1510234742687514624,2022-04-02 12:36:36+00:00,1,0,0,"Pedro Sánchez felicita a Feijóo: ""Trabajar con unidad debe ser una prioridad para todos"" https://t.co/MmuSd7EtoY"
1510229366994788353,2022-04-02 12:15:14+00:00,0,1,0,Gali fue identificado en la base de Zaragoza como un diplomático VIP argelino https://t.co/HBIz8es9Fg
1510228836214001667,2022-04-02 12:13:07+00:00,1,0,0,La imagen menos habitual de Tamara Gorro que sorprende a sus seguidores https://t.co/8PmkbAtQwh
1510228180459831302,2022-04-02 12:10:31+00:00,1,0,0,"Comprobar Lotería Nacional: resultados del sorteo celebrado hoy sábado, 2 de abril de 2022 https://t.co/XEiUNKMBWs"
1510228055813509121,2022-04-02 12:10:01+00:00,2,0,2,"Soraya Arnelas, la última en dar su opinión sobre el tortazo de Will Smith: ""Lo entiendo"" https://t.co/GhhUQ0fleN"
1510227293767184385,2022-04-02 12:07:00+00:00,1,0,0,Gloria Camila estalla y habla claro de Ana María Aldón https://t.co/kp2FLTTRQe
1510227060274384899,2022-04-02 12:06:04+00:00,5,2,3,"#ÚLTIMAHORA Los transportistas que seguían en huelga suspenden ""temporalmente"" el paro tras 20 días de movilizaciones https://t.co/WJvET0N3uB"
1510225542649425923,2022-04-02 12:00:02+00:00,0,0,0,"La audiencia reacciona tras el primer concursante confirmado de Supervivientes: ""Ya tenemos sustituto de Antonio David"" https://t.co/lpTgecujyz"
1510224396614569988,2022-04-02 11:55:29+00:00,0,0,0,Jordi Sànchez no optará a la relección como número 2 de Junts en el congreso de junio https://t.co/OKkMjfHz30
1510223021004492802,2022-04-02 11:50:01+00:00,0,0,2,Las claves de la posible imputación de Oltra por tapar los abusos de su exmarido a una menor tutelada https://t.co/V8dLD6OH7L
1510220507001536514,2022-04-02 11:40:02+00:00,1,1,0,"Todo lo que hay que saber sobre el ayuno intermitente: qué es, beneficios y riesgos https://t.co/J0xMsGzb3R"
1510219517175246849,2022-04-02 11:36:06+00:00,0,0,0,"Juanma Moreno: ""España no necesita dos medios gobiernos sino uno sólido"" https://t.co/m3GsMDU2VM"
1510217987558719494,2022-04-02 11:30:01+00:00,0,1,0,Las consecuencias que Ana María Aldón no esperaba tras hablar sobre su divorcio de Ortega Cano https://t.co/teu7jVvwm4
1510214457871454213,2022-04-02 11:15:59+00:00,1,0,2,"Feijóo, nuevo apóstol del centroderecha https://t.co/dCtwXL517F"
1510212955593482241,2022-04-02 11:10:01+00:00,1,0,0,Una exconcursante de la Isla de las Tentaciones anuncia por sorpresa su embarazo https://t.co/NaDExGahpn
1510210780012101634,2022-04-02 11:01:22+00:00,0,1,1,"Alberto Núñez Feijóo, elegido presidente del PP por aclamación https://t.co/J12UYXmR0P"
1510210440042729472,2022-04-02 11:00:01+00:00,4,0,0,"¿Sabes dónde está el último cunqueiru de #Asturias? Víctor García Rodríguez, de Trabáu (Degaña), es uno de nuestros ""Guardianes de la Biosfera"" y un fiel defensor de los oficios tradicionales. Más info.: https://t.co/nauPXEKEBg con @TurismoAsturias  https://t.co/mwrFJ38tBq"
1510210231522971651,2022-04-02 10:59:12+00:00,0,0,0,Montiel le pide paso a Ziganda: podría ser titular en Cartagena  #RealOviedo https://t.co/RJ67yMoBHM
1510210017789677573,2022-04-02 10:58:21+00:00,5,2,0,La  #Mareona se echa ya a la carretera: contra el frío y la nieve para apoyar al #Sporting en #Burgos  #BurgosRealSporting  https://t.co/Jmv7cQDWMv
1510209872389943299,2022-04-02 10:57:46+00:00,1,0,0,"El ánimo del #Sporting a los lesionados David Argüelles y Pelayo Pérez: ""¡Todo el apoyo!"" https://t.co/HvHdegBgJr"
1510209410387357697,2022-04-02 10:55:56+00:00,0,0,0,"Dirigentes del PP europeo elogian el proyecto ""sólido"" de Feijóo: ""Hoy vuelve el mejor PP"" https://t.co/8m9Y1v6P6C"
1510207942225801222,2022-04-02 10:50:06+00:00,2,0,0,"La secta de Vistabella, vista desde dentro https://t.co/BYyaytPmaz"
1510204369156853763,2022-04-02 10:35:54+00:00,0,0,0,"Cuca Gamarra apuesta por un PP ""fuerte, unido y plural"" con Feijóo https://t.co/ljCwoXXHcK"
1510202889058279428,2022-04-02 10:30:01+00:00,0,0,1,Cambios fundamentales en la ITV: esto es lo que te van a obligar a hacer a partir de ahora en la Inspección Técnica de Vehículos https://t.co/rydQVrNDzX
1510200373545517059,2022-04-02 10:20:01+00:00,0,0,0,Asaltan de pronto el plató de Socialité para auxiliar a María Patiño https://t.co/WwVSBrpQtQ
1510197857227321346,2022-04-02 10:10:01+00:00,2,0,0,Muere un niño de 3 años atropellado por un autobús municipal en la T4 de Barajas https://t.co/l2BETnqYqF
1510192824528027652,2022-04-02 09:50:02+00:00,6,1,1,Parque Principado ya tiene firmas para el espacio de Eroski: “Se creará más empleo del que se destruyó” https://t.co/OnngPYPV9N
1510190308075712518,2022-04-02 09:40:02+00:00,2,0,0,"La nevada “no fue para tanto” aunque el frío sí se notó: -5,4 grados en Leitariegos https://t.co/kCItAMPxJ7"
1510187792168542211,2022-04-02 09:30:02+00:00,0,0,1,"¿Conoces las 4 fases de la migraña? Como avisa, qué es el aura, qué se siente, que resaca deja... https://t.co/cgRFj3uiMi"
1510185276290838530,2022-04-02 09:20:02+00:00,0,0,0,"¿Sabes qué es la fractura vertebral osteoporótica, que amenaza a más de 2 millones de españoles? https://t.co/v49YBLQ25z"
1510184261529317383,2022-04-02 09:16:00+00:00,1,0,0,Las múltiples incógnitas del decisivo congreso de Junts per Catalunya https://t.co/SPhj9mQCzp
1510183878278926338,2022-04-02 09:14:29+00:00,0,0,1,"¿Qué es la fiebre Q que se ha detectado en Asturias?, ¿cómo se contagia? https://t.co/OrUWD9Go4k"
1510182757451935745,2022-04-02 09:10:01+00:00,0,0,0,"¿Qué es el lipedema, la nueva enfermedad que afecta al 20% de las mujeres? https://t.co/hQEZ1Mfaly"
1510179095862251523,2022-04-02 08:55:28+00:00,0,0,0,"Copa América, Juegos de Invierno, nueva inmersión lingüística, ¿se rompen los bloques en Cataluña? https://t.co/tPPKlNZu1X"
1510175208862330885,2022-04-02 08:40:02+00:00,0,0,1,Conmoción en el programa de Ana Rosa: una famosa irrumpe en directo y ataca a un colaborador https://t.co/BGb6ahqvSy
1510172690757398528,2022-04-02 08:30:01+00:00,2,0,0,"La historia del popper, la droga del placer: cuando haces pop, ya no hay stop. En @elperiodico_esp  https://t.co/Ma3u6E60F8"
1510170172807602176,2022-04-02 08:20:01+00:00,2,0,0,El truco para limpiar las sartenes por debajo para que queden como el primer día https://t.co/9IaCIKUuCE
1510169126270029826,2022-04-02 08:15:51+00:00,0,0,0,Elías Bendodo se 'multiplicará' para ser el coordinador general del nuevo PP de Núñez Feijóo https://t.co/kqtO8GKg7u
1510167655881355271,2022-04-02 08:10:01+00:00,2,0,0,Dudas y cabreo entre los usuarios excluidos de la nueva zona azul de Gijón: “Es un sinsentido” https://t.co/ztkir46loB
1510165141832278016,2022-04-02 08:00:01+00:00,0,0,0,Shock en Supervivientes: un famoso se niega a participar en la edición de este año https://t.co/69Ib3eOL12
1510162623479922690,2022-04-02 07:50:01+00:00,1,0,0,El panel más complicado de la Ruleta de la Suerte: ¿lo resolverías? https://t.co/FQ1tyDMXge
1510160106905870337,2022-04-02 07:40:01+00:00,0,0,0,"La nevada “no fue para tanto” aunque el frío sí se notó: -5,4 grados en Leitariegos https://t.co/Po0ALQtGea"
1510159069692280838,2022-04-02 07:35:54+00:00,0,0,0,Congreso del PP en Sevilla | Los conservadores eligen a Alberto Núñez Feijóo https://t.co/8VlghKFJK8
1510157592647151620,2022-04-02 07:30:02+00:00,1,0,0,La regla de los dos minutos: así es el nuevo truco de limpieza que arrasa y que te va ahorrar tiempo y dinero https://t.co/AwQpDJVrBc
1510155075272024070,2022-04-02 07:20:01+00:00,1,0,0,Eurovisión 2022: Las diez canciones memorables de la década de los 90 https://t.co/6TJaMUIrEd
1510153938645000193,2022-04-02 07:15:30+00:00,0,1,0,Las claves de la posible imputación de Oltra por tapar los abusos de su exmarido a una menor tutelada https://t.co/AVqpHQAPBH
1510152559142518786,2022-04-02 07:10:02+00:00,3,2,0,Encuentran en perfecto estado a la mujer desaparecida en Oviedo https://t.co/gwvyReMJdV
1510150040517591040,2022-04-02 07:00:01+00:00,0,0,0,La vuelta más comentada de Sálvame: las dos colaboradoras que más se echaban de menos https://t.co/ZSrlOOWJkG
1510147522676903939,2022-04-02 06:50:01+00:00,1,0,0,El vinagre de limpieza que deja el baño como nuevo y que arrasa en el supermercado https://t.co/dsquq6IDFE
